6.753134,2.383565404666332,6.753134,1.328212346849019
6.774339,2.381943108770741,6.774339,1.329035730678609
6.795543,2.380639433459414,6.795543,1.330107556606591
6.816748,2.379636781284858,6.816748,1.331455298101952
6.837953,2.378914536147753,6.837953,1.333102535551966
6.859158,2.378451991410312,6.859158,1.335072985062494
6.880363,2.378226215844961,6.880363,1.337389596838649
6.901568,2.37821125846999,6.901568,1.340070815260677
6.922772,2.378381695019242,6.922772,1.343136808818298
6.943977,2.378708274537193,6.943977,1.346600183926806
6.965182,2.37916430165228,6.965182,1.35047797992288
6.986387,2.379717882155445,6.986387,1.35478012926467
7.007592,2.3803391662564,7.007592,1.359515923560374
7.028796,2.380996375252187,7.028796,1.364692543748977
7.050001,2.381657266873462,7.050001,1.370310306774042
7.071206,2.382293621257863,7.071206,1.376376728183786
7.092411,2.382871313237305,7.092411,1.38288961795556
7.113616,2.383358396533061,7.113616,1.389847202509918
7.134821,2.383722934219391,7.134821,1.397242293635397
7.156025,2.383935773926747,7.156025,1.405069312954958
7.17723,2.383966062484876,7.17723,1.413318147863263
7.198435,2.38378507774399,7.198435,1.421978655562354
7.21964,2.383364255319762,7.21964,1.431036398396605
7.240845,2.382676972321456,7.240845,1.440477890989979
7.26205,2.381696556924099,7.26205,1.450286347334245
7.283254,2.38039790632056,7.283254,1.460442806964829
7.304459,2.37875798038294,7.304459,1.470928118310179
7.325664,2.376754629341475,7.325664,1.481720475695781
7.346869,2.374368035260423,7.346869,1.492798903692806
7.368074,2.371578527312557,7.368074,1.504139525180425
7.389278,2.368369033649313,7.389278,1.51571860170316
7.410483,2.364723606102734,7.410483,1.527511287440953
7.431688,2.360627830952991,7.431688,1.539491720104341
7.452893,2.356069187795097,7.452893,1.551633338671688
7.474098,2.351037119791534,7.474098,1.563910016157474
7.495303,2.345521801845742,7.495303,1.576294237423233
7.516507,2.339516132974607,7.516507,1.588758866678157
7.537712,2.333013516901027,7.537712,1.601275763272178
7.558917,2.326010734426924,7.558917,1.61381843361305
7.580122,2.318504189650853,7.580122,1.626358717327933
7.601327,2.310493148781258,7.601327,1.638869607554283
7.622531,2.301978195818851,7.622531,1.651324502944655
7.643736,2.292960620859767,7.643736,1.663696910141269
7.664941,2.283443891414997,7.664941,1.675959726616502
7.686146,2.273432902606467,7.686146,1.688087427431905
7.707351,2.262934222554454,7.707351,1.700055380159167
7.728556,2.251954729659755,7.728556,1.711838807959716
7.74976,2.240503850357482,7.74976,1.723413909502503
7.770965,2.228591051770449,7.770965,1.734757930096103
7.79217,2.216227899927571,7.79217,1.745849107001338
7.813375,2.203425729318087,7.813375,1.75666529100479
7.83458,2.190198514624857,7.83458,1.767186615347946
7.855785,2.176560008663996,7.855785,1.777393448653228
7.876989,2.162526160976166,7.876989,1.787267858186432
7.898194,2.148111917715272,7.898194,1.79679208898258
7.919399,2.133334745878495,7.919399,1.805950757349841
7.940604,2.118211201856295,7.940604,1.814727443907071
7.961809,2.10275984982378,7.961809,1.823108330854457
7.983013,2.086999463467692,7.983013,1.83108048990601
